room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
76596,98237,Entire home/apt,,Pankow,57,5.0,2,1.0,138.0,3,52.54041,13.411271,2014-05-18 22:36:53.448
76630,86215,Entire home/apt,,Tempelhof-Schöneberg,2,5.0,2,1.0,107.0,4,52.467578,13.335942,2014-05-18 23:31:41.808
77129,145015,Entire home/apt,,Pankow,30,4.5,8,3.0,205.0,4,52.533472,13.42904,2014-05-18 23:10:42.061
77135,412749,Entire home/apt,,Tempelhof-Schöneberg,16,5.0,2,1.0,84.0,3,52.467361,13.343083,2014-05-18 23:20:30.278
77303,414097,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,3,1.0,115.0,2,52.510197,13.452169,2014-05-19 10:05:41.994
77893,418336,Entire home/apt,,Mitte,10,4.0,12,3.0,291.0,3,52.529006,13.404858,2014-05-18 23:04:31.970
78225,418336,Entire home/apt,,Mitte,8,4.0,8,2.0,222.0,3,52.510088,13.424525,2014-05-19 07:24:47.855
78283,418336,Entire home/apt,,Mitte,6,4.0,14,4.0,291.0,3,52.509766,13.424372,2014-05-19 08:53:02.398
78295,418336,Entire home/apt,,Mitte,5,4.0,14,4.0,291.0,3,52.509764,13.42327,2014-05-19 09:12:48.348
78323,418336,Entire home/apt,,Mitte,13,4.0,14,4.0,291.0,3,52.510414,13.422765,2014-05-19 09:58:52.228
78348,418336,Entire home/apt,,Mitte,10,4.0,10,3.0,260.0,3,52.50898,13.422728,2014-05-18 21:34:54.729
78369,418336,Entire home/apt,,Friedrichshain-Kreuzberg,2,4.0,6,1.0,115.0,3,52.520345,13.449088,2014-05-18 22:06:31.598
78623,370099,Entire home/apt,,Mitte,20,4.5,1,1.0,58.0,7,52.53403,13.400393,2014-05-18 22:04:08.145
78680,245517,Entire home/apt,,Mitte,27,5.0,4,2.0,268.0,3,52.523146,13.382383,2014-05-18 23:35:37.584
78705,245517,Entire home/apt,,Mitte,2,5.0,4,2.0,130.0,6,52.526529,13.392577,2014-05-19 06:35:52.439
79252,712826,Entire home/apt,,Pankow,57,5.0,4,1.0,69.0,3,52.548083,13.403931,2014-05-19 07:29:07.908
80154,178095,Entire home/apt,,Friedrichshain-Kreuzberg,0,,3,1.0,121.0,5,52.493196,13.382799,2014-05-18 21:56:13.768
80386,323284,Private room,,Spandau,1,,10,1.0,77.0,1,52.536483,13.27321,2014-05-18 21:17:35.997
80476,434906,Entire home/apt,,Pankow,1,5.0,2,1.0,80.0,3,52.546496,13.406672,2014-05-18 23:42:48.790
80843,437628,Entire home/apt,,Charlottenburg-Wilmersdorf,10,5.0,2,1.0,60.0,2,52.480864,13.289982,2014-05-19 08:53:05.359
80951,18236,Private room,,Neukölln,20,5.0,2,1.0,61.0,2,52.480142,13.449072,2014-05-18 22:42:20.546
81049,249501,Entire home/apt,,Mitte,10,5.0,4,2.0,136.0,4,52.521839,13.390672,2014-05-19 07:36:06.864
81081,425899,Entire home/apt,,Pankow,29,5.0,2,1.0,97.0,3,52.549681,13.415278,2014-05-19 08:23:28.680
81134,416727,Entire home/apt,,Friedrichshain-Kreuzberg,26,4.5,6,2.0,106.0,4,52.51174,13.469018,2014-05-19 09:50:35.148
81481,429671,Entire home/apt,,Neukölln,47,4.5,6,3.0,60.0,1,52.480879,13.431134,2014-05-18 23:10:51.972
82103,84157,Entire home/apt,,Friedrichshain-Kreuzberg,65,5.0,4,2.0,123.0,1,52.494933,13.41116,2014-05-19 08:20:15.735
83066,452342,Entire home/apt,,Mitte,41,4.5,2,1.0,60.0,3,52.540536,13.361605,2014-05-19 06:49:33.105
83139,452791,Private room,,Friedrichshain-Kreuzberg,41,5.0,2,1.0,69.0,2,52.520365,13.452871,2014-05-19 08:39:51.539
83183,453109,Entire home/apt,,Pankow,24,5.0,2,1.0,69.0,2,52.536773,13.424469,2014-05-19 09:52:27.112
83190,453109,Entire home/apt,,Pankow,11,5.0,3,1.0,69.0,2,52.535396,13.424313,2014-05-19 10:03:44.441
83614,456085,Private room,,Pankow,116,4.5,2,1.0,70.0,1,52.544862,13.411775,2014-05-19 07:43:27.442
83703,246365,Entire home/apt,,Friedrichshain-Kreuzberg,22,5.0,4,1.0,84.0,3,52.493502,13.429299,2014-05-19 10:06:04.862
83709,246365,Entire home/apt,,Neukölln,25,4.5,5,1.0,100.0,3,52.486127,13.426924,2014-05-19 10:14:35.504
83786,182088,Entire home/apt,,Lichtenberg,18,4.5,3,1.0,54.0,2,52.503102,13.490361,2014-05-18 23:12:23.566
84182,308305,Private room,,Friedrichshain-Kreuzberg,17,5.0,4,1.0,67.0,1,52.514103,13.472679,2014-05-19 09:11:27.358
85716,462467,Entire home/apt,,Mitte,113,5.0,2,1.0,77.0,4,52.526049,13.40598,2014-05-19 09:08:08.350
85779,456541,Entire home/apt,,Pankow,0,,4,2.0,92.0,3,52.563077,13.41291,2014-05-18 21:45:06.598
86055,470146,Entire home/apt,,Mitte,23,4.5,4,2.0,138.0,3,52.553572,13.373022,2014-05-18 22:15:44.026
86090,472567,Entire home/apt,,Pankow,14,5.0,5,1.0,121.0,4,52.545844,13.426124,2014-05-18 23:12:27.681
86488,474354,Entire home/apt,,Friedrichshain-Kreuzberg,39,5.0,2,1.0,77.0,3,52.510323,13.467412,2014-05-19 09:14:40.851
86514,464827,Private room,,Friedrichshain-Kreuzberg,40,4.5,2,1.0,54.0,2,52.498208,13.441779,2014-05-19 09:57:28.216
86631,246365,Entire home/apt,,Friedrichshain-Kreuzberg,21,5.0,5,1.0,115.0,3,52.493444,13.429151,2014-05-19 00:00:55.675
87082,456541,Entire home/apt,,Pankow,1,4.5,10,3.0,161.0,3,52.562209,13.412642,2014-05-18 22:20:40.630
87549,81113,Private room,,Friedrichshain-Kreuzberg,27,5.0,2,1.0,61.0,2,52.495023,13.377037,2014-05-19 10:14:44.911
88981,485485,Entire home/apt,,Pankow,72,5.0,4,1.0,89.0,4,52.533681,13.409136,2014-05-19 07:30:58.893
89102,485838,Entire home/apt,,Pankow,30,5.0,6,2.0,146.0,3,52.540529,13.40995,2014-05-18 21:38:13.998
91290,382397,Entire home/apt,,Neukölln,23,5.0,3,1.0,92.0,2,52.490038,13.426191,2014-05-19 07:38:08.103
93133,500088,Private room,,Neukölln,66,4.5,2,1.0,49.0,3,52.478656,13.425315,2014-05-19 08:56:28.343
94284,503672,Private room,,Mitte,43,4.5,2,1.0,70.0,3,52.521872,13.412016,2014-05-18 23:15:56.848
95894,509910,Entire home/apt,,Mitte,100,5.0,2,1.0,90.0,2,52.532903,13.402645,2014-05-19 07:32:52.468
97053,145583,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,1.0,61.0,1,52.491502,13.326419,2014-05-18 22:01:39.698
97499,515295,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,2.0,84.0,3,52.492677,13.390681,2014-05-19 09:20:35.777
98062,517593,Entire home/apt,,Pankow,56,4.5,4,2.0,153.0,4,52.547826,13.410822,2014-05-18 21:38:20.965
102228,73158,Entire home/apt,,Pankow,44,4.5,5,1.0,115.0,2,52.54005,13.408771,2014-05-18 23:28:43.971
102882,86173,Entire home/apt,,Friedrichshain-Kreuzberg,29,4.5,14,5.0,75.0,3,52.488783,13.421956,2014-05-19 09:32:08.666
103644,145808,Entire home/apt,,Charlottenburg-Wilmersdorf,6,5.0,4,1.0,80.0,3,52.498548,13.302734,2014-05-19 09:22:11.678
103886,94923,Entire home/apt,,Friedrichshain-Kreuzberg,9,4.5,4,1.0,123.0,3,52.502671,13.435314,2014-05-19 08:58:28.703
105558,547937,Entire home/apt,,Mitte,19,4.5,6,3.0,383.0,2,52.532818,13.401898,2014-05-18 23:32:20.852
106290,542540,Entire home/apt,,Friedrichshain-Kreuzberg,46,4.5,4,1.0,52.0,1,52.498148,13.432476,2014-05-18 22:34:25.021
106331,551159,Entire home/apt,,Pankow,35,5.0,4,1.0,112.0,3,52.533703,13.436699,2014-05-18 23:42:03.599
107346,518137,Entire home/apt,,Neukölln,82,4.5,4,2.0,86.0,1,52.474822,13.451238,2014-05-18 23:26:15.293
107968,558933,Entire home/apt,,Tempelhof-Schöneberg,10,5.0,2,1.0,107.0,3,52.498994,13.343134,2014-05-19 08:35:14.566
108127,559464,Private room,,Pankow,11,5.0,2,1.0,40.0,1,52.558556,13.418068,2014-05-18 23:48:21.056
108646,562103,Entire home/apt,,Mitte,35,4.5,2,0.0,60.0,3,52.531751,13.393884,2014-05-18 23:59:40.162
108811,560359,Entire home/apt,,Tempelhof-Schöneberg,15,5.0,4,1.0,136.0,2,52.494818,13.358962,2014-05-18 21:34:04.519
109115,563958,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,6,2.0,138.0,3,52.514767,13.457325,2014-05-18 22:49:32.842
109658,565578,Entire home/apt,,Friedrichshain-Kreuzberg,30,5.0,2,1.0,77.0,2,52.524265,13.452067,2014-05-18 23:40:09.735
111065,569671,Entire home/apt,,Mitte,17,4.5,5,1.0,161.0,4,52.509467,13.39249,2014-05-19 09:17:33.544
111507,570951,Entire home/apt,,Mitte,67,4.5,2,1.0,100.0,2,52.528757,13.409855,2014-05-19 07:28:11.229
112579,574243,Entire home/apt,,Pankow,60,4.5,4,2.0,84.0,3,52.539776,13.407606,2014-05-19 08:40:50.292
112581,574243,Entire home/apt,,Pankow,61,4.5,5,2.0,84.0,3,52.540447,13.407722,2014-05-19 08:43:58.331
113298,2058,Entire home/apt,,Charlottenburg-Wilmersdorf,36,4.5,2,1.0,80.0,2,52.503501,13.321797,2014-05-19 07:27:07.270
114609,581497,Entire home/apt,,Mitte,4,5.0,6,3.0,320.0,3,52.532681,13.351741,2014-05-19 08:11:51.274
114619,581497,Entire home/apt,,Mitte,1,5.0,6,2.0,225.0,3,52.534329,13.352444,2014-05-19 08:27:05.711
114624,581497,Entire home/apt,,Mitte,3,5.0,4,2.0,210.0,3,52.532723,13.35263,2014-05-19 08:35:29.148
114628,581497,Entire home/apt,,Mitte,3,5.0,10,5.0,285.0,3,52.533473,13.350798,2014-05-19 08:42:27.919
114633,581497,Entire home/apt,,Mitte,1,4.5,8,3.0,303.0,3,52.533176,13.352464,2014-05-19 08:50:58.536
114637,581497,Entire home/apt,,Mitte,2,4.5,8,4.0,316.0,3,52.533238,13.352476,2014-05-19 08:57:00.561
114657,581497,Entire home/apt,,Mitte,1,5.0,6,2.0,210.0,3,52.533645,13.352501,2014-05-19 09:30:14.326
114667,581497,Entire home/apt,,Mitte,0,,8,4.0,320.0,3,52.533873,13.35077,2014-05-19 09:46:57.093
114673,581497,Entire home/apt,,Mitte,5,5.0,8,3.0,285.0,3,52.533788,13.352783,2014-05-19 09:56:39.486
114763,582007,Entire home/apt,,Tempelhof-Schöneberg,6,5.0,6,3.0,165.0,3,52.48805,13.35325,2014-05-18 23:14:54.789
115087,583018,Entire home/apt,,Pankow,13,4.5,2,1.0,101.0,3,52.538704,13.410013,2014-05-19 07:22:37.711
115130,583111,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,92.0,1,52.514595,13.46282,2014-05-19 08:25:33.963
115345,584016,Entire home/apt,,Friedrichshain-Kreuzberg,41,5.0,5,2.0,60.0,2,52.502674,13.447958,2014-05-19 07:25:38.560
115534,10966,Entire home/apt,,Friedrichshain-Kreuzberg,11,5.0,14,6.0,551.0,3,52.491006,13.396998,2014-05-18 23:19:38.808
115576,584750,Entire home/apt,,Pankow,1,5.0,4,2.0,100.0,2,52.583052,13.396874,2014-05-19 06:47:31.720
118076,596360,Entire home/apt,,Pankow,13,4.5,2,1.0,138.0,4,52.53842,13.417487,2014-05-18 22:51:36.986
118783,599802,Entire home/apt,,Mitte,72,4.5,6,2.0,89.0,3,52.531642,13.405585,2014-05-19 10:18:32.557
119511,570463,Entire home/apt,,Mitte,58,5.0,8,4.0,136.0,3,52.5313,13.40518,2014-05-19 09:13:58.896
122261,613030,Private room,,Mitte,0,,2,1.0,43.0,1,52.562839,13.391449,2014-05-19 07:31:51.336
122957,615467,Entire home/apt,,Friedrichshain-Kreuzberg,14,4.5,5,1.0,77.0,2,52.491042,13.378484,2014-05-18 23:18:05.139
122985,317473,Entire home/apt,,Pankow,62,4.5,3,1.0,69.0,2,52.550383,13.415878,2014-05-19 00:04:30.048
123796,203446,Entire home/apt,,Mitte,23,5.0,3,1.0,100.0,2,52.548763,13.394784,2014-05-19 07:29:59.805
124244,619814,Entire home/apt,,Mitte,24,4.5,4,1.0,60.0,3,52.549141,13.355382,2014-05-18 23:29:31.169
125349,623521,Entire home/apt,,Treptow-Köpenick,0,,4,1.0,115.0,2,52.451052,13.635283,2014-05-19 07:53:58.242
125435,615467,Entire home/apt,,Friedrichshain-Kreuzberg,41,4.5,5,1.0,77.0,2,52.491025,13.379846,2014-05-19 10:13:04.786
126492,464827,Private room,,Friedrichshain-Kreuzberg,12,5.0,3,1.0,58.0,1,52.498106,13.441575,2014-05-18 22:00:55.801
126493,574243,Entire home/apt,,Mitte,49,4.5,6,2.0,84.0,3,52.534991,13.405566,2014-05-18 22:02:51.976
126668,518137,Entire home/apt,,Neukölln,59,4.5,4,1.0,107.0,1,52.472556,13.451036,2014-05-19 08:55:51.184
126822,189941,Entire home/apt,,Neukölln,15,4.5,4,2.0,75.0,2,52.46976,13.443626,2014-05-19 00:00:16.150
127584,631762,Entire home/apt,,Mitte,1,3.0,4,1.0,100.0,4,52.504203,13.34727,2014-05-18 23:50:47.559
127708,632174,Entire home/apt,,Mitte,73,5.0,2,1.0,90.0,1,52.519649,13.41099,2014-05-19 09:23:04.964
130746,643547,Entire home/apt,,Neukölln,3,4.5,4,2.0,77.0,7,52.485499,13.43094,2014-05-19 08:26:03.897
132855,636265,Entire home/apt,,Mitte,14,5.0,2,1.0,84.0,6,52.528533,13.401795,2014-05-19 10:05:17.773
135074,386940,Entire home/apt,,Tempelhof-Schöneberg,10,4.5,6,2.0,121.0,7,52.495917,13.351385,2014-05-19 07:48:53.181
135750,372715,Private room,,Neukölln,20,4.5,2,1.0,54.0,3,52.48093,13.435626,2014-05-18 23:05:35.656
136243,667192,Entire home/apt,,Friedrichshain-Kreuzberg,22,4.5,5,2.0,95.0,3,52.501117,13.451286,2014-05-18 22:35:05.798
137950,674063,Entire home/apt,,Pankow,20,5.0,4,1.0,115.0,14,52.546952,13.420248,2014-05-19 09:25:04.629
138955,677988,Entire home/apt,,Friedrichshain-Kreuzberg,91,5.0,4,2.0,104.0,2,52.490975,13.37691,2014-05-19 08:52:50.167
139225,679106,Private room,,Pankow,1,,4,1.0,75.0,1,52.551551,13.407462,2014-05-19 09:16:23.890
139769,681637,Entire home/apt,,Mitte,179,5.0,4,2.0,136.0,1,52.528106,13.391946,2014-05-19 10:09:08.604
139972,9275367,Entire home/apt,,Friedrichshain-Kreuzberg,11,5.0,6,3.0,149.0,3,52.524659,13.423353,2014-05-19 08:41:34.212
140060,682288,Entire home/apt,,Mitte,20,4.5,6,2.0,127.0,2,52.509205,13.416778,2014-05-18 21:59:43.262
140072,682288,Entire home/apt,,Mitte,21,4.5,6,3.0,142.0,2,52.509835,13.417538,2014-05-18 22:17:06.662
140087,682288,Entire home/apt,,Mitte,33,4.5,6,3.0,142.0,2,52.508092,13.416054,2014-05-18 22:42:07.094
140106,682288,Entire home/apt,,Mitte,23,5.0,4,3.0,142.0,2,52.509244,13.41672,2014-05-18 23:11:53.210
140120,682288,Entire home/apt,,Mitte,7,4.5,6,2.0,127.0,2,52.511118,13.417573,2014-05-18 23:35:21.962
140477,684179,Private room,,Friedrichshain-Kreuzberg,112,5.0,2,1.0,54.0,2,52.499218,13.416499,2014-05-19 08:29:46.461
140790,685574,Entire home/apt,,Pankow,13,4.5,4,1.0,61.0,3,52.530534,13.444854,2014-05-19 10:03:26.249
140834,256327,Private room,,Mitte,6,4.5,2,1.0,44.0,2,52.533747,13.359356,2014-05-18 22:07:35.955
142348,691837,Private room,,Friedrichshain-Kreuzberg,72,5.0,2,1.0,34.0,2,52.488665,13.403847,2014-05-18 21:34:52.043
143450,2058,Entire home/apt,,Charlottenburg-Wilmersdorf,21,4.5,4,2.0,92.0,2,52.504606,13.317758,2014-05-18 23:39:24.573
143605,696492,Entire home/apt,,Neukölln,19,4.5,4,1.0,46.0,3,52.476778,13.424371,2014-05-19 10:01:59.382
143853,279363,Entire home/apt,,Mitte,5,5.0,4,2.0,61.0,2,52.532248,13.328224,2014-05-19 09:49:16.380
144369,699670,Private room,,Friedrichshain-Kreuzberg,23,4.5,3,1.0,46.0,1,52.510012,13.451211,2014-05-19 09:55:49.301
145238,703493,Entire home/apt,,Friedrichshain-Kreuzberg,0,,6,3.0,214.0,7,52.516141,13.460556,2014-05-18 23:31:46.007
145249,703493,Private room,,Friedrichshain-Kreuzberg,6,5.0,2,1.0,69.0,4,52.518192,13.461221,2014-05-18 23:51:01.426
145470,704375,Entire home/apt,,Friedrichshain-Kreuzberg,90,5.0,2,1.0,87.0,2,52.487656,13.389361,2014-05-18 22:53:15.449
145561,704635,Entire home/apt,,Friedrichshain-Kreuzberg,13,5.0,3,1.0,77.0,3,52.493612,13.39503,2014-05-19 07:36:03.999
146106,706845,Entire home/apt,,Mitte,9,4.5,3,1.0,90.0,2,52.503194,13.352494,2014-05-19 08:24:58.218
146425,708217,Entire home/apt,,Charlottenburg-Wilmersdorf,5,4.5,2,1.0,92.0,3,52.522446,13.30433,2014-05-19 10:09:26.462
147253,711816,Entire home/apt,,Pankow,64,4.5,4,0.0,69.0,1,52.545715,13.412959,2014-05-18 22:38:46.884
147339,712073,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,2,1.0,69.0,3,52.481743,13.359489,2014-05-19 07:15:52.125
147564,712973,Entire home/apt,,Friedrichshain-Kreuzberg,59,5.0,2,1.0,69.0,2,52.496107,13.422573,2014-05-19 00:07:52.470
147953,712973,Entire home/apt,,Tempelhof-Schöneberg,22,5.0,4,1.0,69.0,2,52.488635,13.360404,2014-05-19 09:55:55.848
148032,715157,Private room,,Neukölln,3,4.5,3,1.0,75.0,2,52.475916,13.420675,2014-05-18 22:56:36.515
148867,718517,Entire home/apt,,Charlottenburg-Wilmersdorf,3,5.0,3,1.0,78.0,3,52.487552,13.336019,2014-05-19 07:03:17.373
148957,718939,Entire home/apt,,Friedrichshain-Kreuzberg,49,5.0,4,2.0,119.0,2,52.500747,13.415595,2014-05-19 09:23:43.836
149579,721527,Entire home/apt,,Friedrichshain-Kreuzberg,22,5.0,4,1.0,103.0,3,52.510344,13.460285,2014-05-18 23:13:48.961
149610,88301,Entire home/apt,,Friedrichshain-Kreuzberg,30,4.5,4,1.0,75.0,3,52.505123,13.434541,2014-05-19 00:05:10.981
149632,721714,Entire home/apt,,Mitte,155,4.5,2,1.0,100.0,1,52.528369,13.40395,2014-05-19 06:58:19.414
149849,722460,Private room,,Mitte,17,4.5,2,1.0,61.0,3,52.530679,13.402924,2014-05-18 23:38:06.072
150161,723692,Entire home/apt,,Friedrichshain-Kreuzberg,88,5.0,2,1.0,84.0,2,52.4967,13.436392,2014-05-19 07:25:04.019
151637,682288,Entire home/apt,,Friedrichshain-Kreuzberg,19,4.5,8,2.0,124.0,2,52.518808,13.462049,2014-05-18 23:30:18.398
152571,731937,Private room,,Mitte,35,4.5,2,1.0,55.0,1,52.547908,13.396586,2014-05-19 10:12:17.793
152590,569671,Entire home/apt,,Friedrichshain-Kreuzberg,8,4.5,5,1.0,146.0,4,52.507398,13.390929,2014-05-18 21:38:08.704
152618,734328,Private room,,Charlottenburg-Wilmersdorf,10,5.0,2,1.0,35.0,2,52.522026,13.325466,2014-05-18 22:20:43.810
152759,569671,Entire home/apt,,Mitte,8,4.5,5,1.0,176.0,4,52.50929,13.392392,2014-05-19 08:20:27.482
153141,614351,Entire home/apt,,Mitte,8,4.5,4,1.0,306.0,3,52.50598,13.423764,2014-05-18 22:38:53.428
153270,736915,Entire home/apt,,Friedrichshain-Kreuzberg,11,4.5,2,1.0,61.0,2,52.490169,13.416465,2014-05-19 08:19:09.119
153896,739959,Private room,,Pankow,42,5.0,2,1.0,66.0,2,52.54655,13.414312,2014-05-18 22:17:23.080
154013,719703,Entire home/apt,,Charlottenburg-Wilmersdorf,3,3.5,4,1.0,83.0,2,52.510054,13.298308,2014-05-19 07:42:03.849
154373,730207,Entire home/apt,,Neukölln,18,4.5,5,1.0,84.0,2,52.486272,13.434459,2014-05-18 21:23:24.057
154433,742757,Entire home/apt,,Neukölln,16,5.0,5,2.0,130.0,3,52.486234,13.440186,2014-05-18 22:58:30.421
154473,740922,Private room,,Friedrichshain-Kreuzberg,10,5.0,2,1.0,61.0,5,52.502421,13.431228,2014-05-19 00:03:41.860
155048,745571,Entire home/apt,,Pankow,4,4.5,2,2.0,84.0,21,52.542505,13.437193,2014-05-19 07:56:43.244
155583,748296,Entire home/apt,,Reinickendorf,0,,2,2.0,92.0,7,52.572627,13.375493,2014-05-19 08:33:22.409
156010,750165,Entire home/apt,,Mitte,27,5.0,3,2.0,106.0,2,52.515535,13.424467,2014-05-19 00:05:18.515
157546,311245,Entire home/apt,,Friedrichshain-Kreuzberg,16,4.5,4,2.0,135.0,3,52.495449,13.424493,2014-05-19 00:05:20.963
157723,757440,Private room,,Friedrichshain-Kreuzberg,52,5.0,2,1.0,90.0,2,52.491383,13.419745,2014-05-18 21:58:41.235
157828,757846,Entire home/apt,,Mitte,105,4.5,2,1.0,106.0,2,52.515451,13.420754,2014-05-19 07:04:51.047
157839,671536,Private room,,Mitte,47,5.0,4,1.0,51.0,1,52.530825,13.342214,2014-05-19 07:22:26.487
158682,465945,Entire home/apt,,Friedrichshain-Kreuzberg,5,5.0,4,2.0,115.0,14,52.491203,13.410476,2014-05-19 09:18:34.661
159454,499725,Entire home/apt,,Charlottenburg-Wilmersdorf,4,5.0,6,2.0,216.0,1,52.479186,13.310003,2014-05-19 09:25:37.139
159602,762105,Entire home/apt,,Pankow,10,5.0,3,1.0,112.0,3,52.547555,13.408169,2014-05-19 06:37:26.669
160327,132804,Private room,,Mitte,39,5.0,2,1.0,106.0,2,52.52555,13.393067,2014-05-18 23:07:49.012
160381,768518,Entire home/apt,,Pankow,12,5.0,3,2.0,136.0,3,52.533446,13.425257,2014-05-19 06:54:13.416
161177,161221,Entire home/apt,,Mitte,16,5.0,6,3.0,429.0,3,52.530939,13.380413,2014-05-19 07:36:14.688
161270,704635,Entire home/apt,,Friedrichshain-Kreuzberg,83,5.0,2,1.0,77.0,2,52.49321,13.395878,2014-05-19 10:04:09.229
162111,775103,Private room,,Neukölln,23,5.0,1,1.0,43.0,2,52.477289,13.446176,2014-05-18 22:55:20.401
162572,776810,Entire home/apt,,Friedrichshain-Kreuzberg,51,4.5,3,1.0,66.0,2,52.517111,13.460249,2014-05-18 21:35:18.186
163216,145015,Entire home/apt,,Pankow,16,5.0,6,2.0,146.0,4,52.532513,13.427478,2014-05-19 07:24:00.515
163287,779623,Entire home/apt,,Friedrichshain-Kreuzberg,37,5.0,2,1.0,69.0,3,52.491792,13.397271,2014-05-19 09:13:24.969
164475,784423,Private room,,Friedrichshain-Kreuzberg,3,4.5,1,1.0,44.0,1,52.503512,13.433493,2014-05-19 06:51:44.256
164699,785432,Entire home/apt,,Tempelhof-Schöneberg,1,5.0,4,2.0,230.0,1,52.500286,13.354876,2014-05-18 23:41:44.133
164972,786692,Private room,,Friedrichshain-Kreuzberg,4,4.5,2,1.0,37.0,1,52.500632,13.428423,2014-05-19 00:08:32.529
165248,783652,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,1.0,92.0,3,52.488802,13.403535,2014-05-19 06:58:42.213
165264,788190,Private room,,Mitte,6,4.5,2,1.0,75.0,3,52.537416,13.394526,2014-05-19 07:24:06.866
165300,788383,Entire home/apt,,Friedrichshain-Kreuzberg,5,5.0,4,1.0,72.0,2,52.488404,13.390487,2014-05-19 08:16:10.186
165339,788531,Entire home/apt,,Friedrichshain-Kreuzberg,46,4.5,5,2.0,92.0,3,52.508881,13.456615,2014-05-19 09:20:44.168
165658,789725,Entire home/apt,,Pankow,6,5.0,4,2.0,84.0,4,52.538036,13.407559,2014-05-18 21:56:46.184
166594,761188,Entire home/apt,,Neukölln,15,4.5,8,3.0,90.0,1,52.474976,13.420775,2014-05-19 08:38:04.674
166715,794265,Private room,,Lichtenberg,36,5.0,2,1.0,38.0,1,52.502732,13.479509,2014-05-18 22:49:22.851
167189,796727,Entire home/apt,,Friedrichshain-Kreuzberg,157,5.0,4,1.0,75.0,2,52.503442,13.435551,2014-05-18 21:48:21.408
167406,797723,Entire home/apt,,Lichtenberg,6,5.0,4,1.0,92.0,1,52.501139,13.491535,2014-05-19 09:51:21.586
168057,800878,Private room,,Lichtenberg,2,4.5,6,1.0,84.0,2,52.502992,13.491076,2014-05-19 06:48:26.622
168198,797723,Entire home/apt,,Lichtenberg,4,5.0,4,1.0,92.0,1,52.503139,13.489922,2014-05-18 21:25:52.852
168615,803717,Entire home/apt,,Pankow,2,5.0,3,1.0,72.0,2,52.58055,13.445391,2014-05-19 07:55:40.976
168659,761188,Entire home/apt,,Neukölln,13,4.5,5,2.0,90.0,1,52.476104,13.422878,2014-05-19 09:07:11.859
168666,761188,Entire home/apt,,Neukölln,19,4.0,8,3.0,90.0,1,52.474869,13.420973,2014-05-19 09:18:55.680
169222,804820,Entire home/apt,,Mitte,8,5.0,4,2.0,337.0,3,52.518019,13.415943,2014-05-18 21:25:57.987
169603,808393,Entire home/apt,,Lichtenberg,2,5.0,4,1.0,106.0,2,52.496557,13.483794,2014-05-19 07:03:42.936
169739,809020,Entire home/apt,,Neukölln,28,5.0,3,1.0,76.0,6,52.477224,13.421856,2014-05-18 21:33:57.532
169907,809715,Private room,,Tempelhof-Schöneberg,0,,2,1.0,46.0,1,52.469813,13.330368,2014-05-19 08:14:41.167
170589,813741,Private room,,Mitte,68,4.0,2,1.0,46.0,1,52.547757,13.397959,2014-05-18 23:44:51.393
170590,813741,Private room,,Mitte,66,4.5,2,1.0,34.0,1,52.545955,13.390586,2014-05-18 23:46:33.374
170634,788190,Entire home/apt,,Mitte,18,4.5,4,1.0,150.0,1,52.537801,13.393824,2014-05-19 07:15:17.966
170795,619267,Entire home/apt,,Pankow,1,5.0,4,1.0,77.0,3,52.543363,13.440463,2014-05-18 22:22:19.055
170974,815530,Private room,,Neukölln,24,5.0,3,1.0,46.0,1,52.479389,13.43021,2014-05-19 09:26:00.225
171013,815775,Entire home/apt,,Friedrichshain-Kreuzberg,44,4.5,3,1.0,72.0,1,52.510345,13.459334,2014-05-18 21:24:02.040
171729,412749,Entire home/apt,,Pankow,23,5.0,2,1.0,83.0,3,52.536108,13.427478,2014-05-19 09:03:31.153
172252,783652,Entire home/apt,,Friedrichshain-Kreuzberg,1,4.5,6,1.0,138.0,3,52.489,13.405443,2014-05-19 09:22:21.057
172260,682288,Entire home/apt,,Mitte,42,4.5,6,2.0,142.0,2,52.510598,13.417364,2014-05-19 09:35:20.460
172341,822327,Entire home/apt,,Pankow,13,5.0,4,1.0,77.0,4,52.545675,13.421105,2014-05-18 22:39:26.627
172367,822417,Private room,,Pankow,3,4.5,4,1.0,46.0,1,52.540128,13.408724,2014-05-18 23:21:22.162
172450,822846,Entire home/apt,,Charlottenburg-Wilmersdorf,92,5.0,4,2.0,84.0,2,52.510097,13.285994,2014-05-19 07:49:42.889
172717,824206,Entire home/apt,,Reinickendorf,1,5.0,4,1.0,90.0,2,52.571914,13.377957,2014-05-19 08:05:36.536
172996,825869,Entire home/apt,,Mitte,109,5.0,3,1.0,100.0,3,52.533844,13.404555,2014-05-19 08:42:16.453
174021,453109,Entire home/apt,,Pankow,14,4.5,2,1.0,69.0,2,52.535966,13.424031,2014-05-19 08:43:43.917
